Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2015-08-07,25.910913467407227,28.8799991607666,29.0625,28.625,28.645000457763672,154681600,30.245795909273966,-0.730869754699853,-0.4713851449179257,-0.25948460978192733,30.823250007629394,33.38482645768347,28.261673557575318,29.93000030517578
2015-08-10,26.85295867919922,29.93000030517578,29.997499465942383,29.13249969482422,29.13249969482422,219806400,43.72260842522312,-0.6702283200709829,-0.5111537799485372,-0.1590745401224457,30.748999977111815,33.32371681982118,28.17428313440245,28.372499465942383
2015-08-11,25.455585479736328,28.372499465942383,29.545000076293945,28.332500457763672,29.45249938964844,388331200,33.410944462408054,-0.7393243761829851,-0.5567878991954267,-0.18253647698755837,30.597499942779542,33.35095163448739,27.844048251071694,28.809999465942383
2015-08-12,25.84810447692871,28.809999465942383,28.854999542236328,27.40749931335449,28.13249969482422,404870000,37.8453057499366,-0.7501338289638078,-0.5954570851491029,-0.15467674381470486,30.452749919891357,33.26191461628287,27.643585223499837,28.787500381469727
2015-08-13,25.82792091369629,28.787500381469727,29.100000381469727,28.63500022888184,29.01000022888184,194143200,37.706242317243465,-0.7518490385481513,-0.6267354758289125,-0.1251135627192388,30.285750007629396,33.07385060974469,27.497649405514103,28.989999771118164
2015-08-14,26.00960731506348,28.989999771118164,29.07749938964844,28.502500534057617,28.57999992370605,171718000,39.84859162343939,-0.7284709860448615,-0.6470825778721023,-0.08138840817275916,30.11500005722046,32.77853782663504,27.45146228780588,29.290000915527344
2015-08-17,26.27876281738281,29.290000915527344,29.412500381469727,28.875,29.01000022888184,163538800,42.977384156150656,-0.6779214691615572,-0.6532503561299933,-0.024671113031563885,29.92862501144409,32.253858811663356,27.603391211224828,29.125
2015-08-18,26.13072395324707,29.125,29.36000061035156,29.002500534057617,29.107500076293945,138242800,41.69286429357798,-0.6437540122248357,-0.6513510873489619,0.007597075124126107,29.750500011444093,31.721967118572675,27.77903290431551,28.752500534057617
2015-08-19,25.7965145111084,28.752500534057617,29.1299991607666,28.670000076293945,29.024999618530277,193146000,38.86848849239562,-0.6393634661846335,-0.6489535631160962,0.009590096931462733,29.622875022888184,31.503682392717614,27.742067653058754,28.162500381469727
2015-08-20,25.26717567443848,28.162500381469727,28.587499618530277,27.90749931335449,28.520000457763672,274006400,34.842427850781164,-0.675702925576843,-0.6543034356082457,-0.021399489968597307,29.466499996185302,31.285923211596554,27.64707678077405,26.440000534057617
2015-08-21,23.72176170349121,26.440000534057617,27.975000381469727,26.412500381469727,27.607500076293945,513102000,26.28293144926883,-0.8338810889902071,-0.690218966284638,-0.1436621227055691,29.232250022888184,31.323332035421352,27.141168010355017,25.780000686645508
2015-08-24,23.129608154296875,25.780000686645508,27.200000762939453,23.0,23.717500686645508,648825200,23.86385429820234,-1.0009564915835192,-0.7523664713444143,-0.24859002023910493,28.986625099182127,31.454100966853378,26.519149231510877,25.934999465942383
2015-08-25,23.268678665161133,25.934999465942383,27.77750015258789,25.875,27.77750015258789,414406400,25.595832044706242,-1.1080845369582022,-0.8235100844671719,-0.2845744524910303,28.741125106811523,31.390488998320794,26.091761215302252,27.42250061035156
2015-08-26,24.603256225585938,27.42250061035156,27.47249984741211,26.262500762939453,26.772499084472656,387098400,39.75891818675909,-1.0607279622765766,-0.8709536600290528,-0.18977430224752379,28.574875164031983,31.114800232705,26.034950095358965,28.229999542236328
2015-08-27,25.327733993530277,28.229999542236328,28.309999465942383,27.5049991607666,28.0575008392334,338464400,45.79142666809845,-0.9471212956688042,-0.8861871871570032,-0.06093410851180103,28.456750106811523,30.824244674260783,26.089255539362263,28.32250022888184
2015-08-28,25.41072654724121,28.32250022888184,28.32749938964844,27.88500022888184,28.042499542236328,212657600,46.45292479149208,-0.8399408463073073,-0.876937918987064,0.036997072679756715,28.356625080108643,30.563537617146096,26.14971254307119,28.190000534057617
2015-08-31,25.291847229003903,28.190000534057617,28.63249969482422,28.0,28.00749969482422,224917200,45.5946446212336,-0.7569653605393185,-0.8529434072975149,0.09597804675819643,28.285625076293947,30.416742540882264,26.15450761170563,26.93000030517578
2015-09-01,24.161392211914062,26.93000030517578,27.96999931335449,26.84000015258789,27.537500381469727,307383600,38.34010660751972,-0.7838425297140716,-0.8391232317808264,0.05528070206675473,28.19912509918213,30.40167931505874,25.99657088330552,28.084999084472656
2015-09-02,25.19764518737793,28.084999084472656,28.084999084472656,27.28249931335449,27.5575008392334,247555200,46.71028822708583,-0.7038308077308457,-0.8120647469708303,0.10823393923998459,28.160875034332275,30.34336673577351,25.97838333289104,27.592500686645508
2015-09-03,24.755779266357425,27.592500686645508,28.19499969482422,27.51000022888184,28.122499465942383,212935600,43.969404122198654,-0.6724103187361159,-0.7841338613238874,0.11172354258777151,28.101375102996826,30.277710461003917,25.925039744989736,27.3174991607666
2015-09-04,24.50905036926269,27.3174991607666,27.612499237060547,27.127500534057617,27.24250030517578,199985200,42.47081130278379,-0.6620677745085217,-0.7597206439608143,0.09765286945229257,28.023250102996826,30.194347231617687,25.852152974375965,28.07749938964844
2015-09-08,25.190916061401367,28.07749938964844,28.13999938964844,27.57999992370605,27.9375,219374400,47.76896997432274,-0.5857929107782809,-0.7249350973243077,0.13914218654602684,27.93062505722046,29.918788651043663,25.942461463397258,27.537500381469727
2015-09-09,24.706432342529297,27.537500381469727,28.5049991607666,27.4424991607666,28.440000534057617,340043200,44.624320453495315,-0.5624345434280649,-0.6924349865450592,0.13000044311699432,27.888875102996828,29.873234204725506,25.90451600126815,28.14249992370605
2015-09-10,25.24922561645508,28.14249992370605,28.31999969482422,27.475000381469727,27.5674991607666,251571200,48.69904790316077,-0.4894622460558793,-0.6518404384472233,0.162378192391344,27.85550012588501,29.79879541475857,25.912204837011448,28.552499771118164
2015-09-11,25.617076873779297,28.552499771118164,28.552499771118164,27.940000534057617,27.94750022888184,199662000,51.31361823504305,-0.3940057603319076,-0.6002735028241601,0.20626774249225255,27.843750095367433,29.767101631800266,25.9203985589346,28.82749938964844
2015-09-14,25.86380195617676,28.82749938964844,29.22249984741211,28.71500015258789,29.145000457763672,233453600,53.042299037469526,-0.2927905297499471,-0.5387769082093176,0.24598637845937044,27.835625076293944,29.740826362228507,25.93042379035938,29.06999969482422
2015-09-15,26.081377029418945,29.06999969482422,29.13249969482422,28.604999542236328,28.982500076293945,173364800,54.57400921740317,-0.1908094497671513,-0.46918341652088436,0.27837396675373305,27.82462501525879,29.698391878553362,25.950858151964216,29.102500915527344
2015-09-16,26.11054039001465,29.102500915527344,29.13500022888184,28.86000061035156,29.0625,148694000,54.78687524836254,-0.10614258659329323,-0.3965752505353662,0.29043266394207295,27.823500061035155,29.69416719844952,25.95283292362079,28.479999542236328
2015-09-17,25.55203628540039,28.479999542236328,29.122499465942383,28.43000030517578,28.915000915527344,256450400,49.958138532093564,-0.08825677671569565,-0.33491155577143206,0.2466547790557364,27.809875011444092,29.657100744559813,25.96264927832837,28.362499237060547
2015-09-18,25.446613311767575,28.362499237060547,28.575000762939453,27.967500686645508,28.052499771118164,297141200,49.07884338033857,-0.08261114629324595,-0.2844514738757949,0.20184032758254894,27.819874954223632,29.676768244182167,25.962981664265097,28.802499771118164
2015-09-21,25.84137916564941,28.802499771118164,28.842500686645508,28.415000915527344,28.417499542236328,200888000,52.45361817419049,-0.042146736307604016,-0.23599052636215673,0.1938437900545527,27.93799991607666,29.728122338401906,26.147877493751412,28.350000381469727
2015-09-22,25.43539428710937,28.350000381469727,28.545000076293945,28.1299991607666,28.34499931335449,201384800,48.86679574123309,-0.04606036371180622,-0.19800449383208663,0.1519441301202804,28.06649990081787,29.56351227366232,26.569487527973422,28.57999992370605
2015-09-23,25.64175796508789,28.57999992370605,28.68000030517578,28.325000762939453,28.40749931335449,143026800,50.71169217818921,-0.030254149747964476,-0.1644544250152622,0.13420027526729772,28.198749923706053,29.345555663210355,27.05194418420175,28.75
2015-09-24,25.79427528381348,28.75,28.875,28.092500686645508,28.3125,200878000,52.08770593894902,-0.003964327596172268,-0.13235640553144423,0.12839207793527196,28.265124893188478,29.377691110494663,27.152558675882293,28.677499771118164
2015-09-25,25.72922706604004,28.677499771118164,29.17250061035156,28.5049991607666,29.11000061035156,224607600,51.4282953107337,0.01089479489225198,-0.103706165446705,0.11460096033895698,28.28749990463257,29.414249598786554,27.160750210478582,28.11000061035156
2015-09-28,25.22007179260254,28.11000061035156,28.64249992370605,28.11000061035156,28.462499618530277,208436000,46.46926208978034,-0.02285818800438122,-0.08753656995824025,0.06467838195385903,28.276874923706053,29.40610895956925,27.147640887842858,27.26499938964844
2015-09-29,24.461944580078125,27.26499938964844,28.377500534057617,26.96500015258789,28.207500457763672,293461600,40.24629392406064,-0.11644984533841196,-0.09331922503427459,-0.023130620304137373,28.230624866485595,29.443011860786434,27.018237872184756,27.575000762939453
2015-09-30,24.74007225036621,27.575000762939453,27.88500022888184,27.1825008392334,27.542499542236328,265892000,43.24889141574536,-0.16372012435082084,-0.10739940489758384,-0.056320719453236995,28.26287488937378,29.364403695705388,27.161346083042172,27.395000457763672
2015-10-01,24.578584671020508,27.395000457763672,27.405000686645508,26.82749938964844,27.26749992370605,255716400,41.93134662571328,-0.21324848553581077,-0.12856922102522922,-0.08467926451058155,28.22837495803833,29.391524980840376,27.065224935236284,27.59499931335449
2015-10-02,24.75802230834961,27.59499931335449,27.752500534057617,26.887500762939453,27.002500534057617,232079200,43.97365651482109,-0.23366825028562843,-0.14958902687730907,-0.08407922340831936,28.22849988937378,29.391377198794213,27.065622579953345,27.69499969482422
2015-10-05,24.847734451293945,27.69499969482422,27.842500686645508,27.26749992370605,27.46999931335449,208258800,45.014973973759915,-0.23902651702040245,-0.16747652490592776,-0.07154999211447469,28.24737491607666,29.361735089559673,27.133014742593645,27.82749938964844
2015-10-06,24.96661376953125,27.82749938964844,27.934999465942383,27.4424991607666,27.65749931335449,192787200,46.43555300744454,-0.2299308641112887,-0.17996739274699997,-0.04996347136428875,28.23487491607666,29.362110982252645,27.107638849900674,27.69499969482422
2015-10-07,24.847734451293945,27.69499969482422,27.9424991607666,27.352500915527344,27.934999465942383,187062400,45.17854543673673,-0.23075412179968424,-0.1901247385575368,-0.04062938324214743,28.242749881744384,29.352452495579133,27.133047267909635,27.375
2015-10-08,24.56063461303711,27.375,27.54750061035156,27.052499771118164,27.54750061035156,247918400,42.20694406791372,-0.2542964888429573,-0.20295908861462092,-0.05133740022833638,28.204374885559083,29.37661090721126,27.03213886390691,28.030000686645508
2015-10-09,25.148298263549805,28.030000686645508,28.06999969482422,27.372499465942383,27.5,211064400,49.525232278267275,-0.21759263059639267,-0.20588579701097529,-0.011706833585417381,28.17824993133545,29.341542810444757,27.014957052226144,27.899999618530277
2015-10-12,25.03166389465332,27.899999618530277,28.1875,27.86000061035156,28.1825008392334,121868800,48.22010797527463,-0.19672681397825542,-0.20405400040443133,0.007327186426175913,28.13187494277954,29.26140025892941,27.00234962662967,27.94750022888184
2015-10-13,25.074275970458984,27.94750022888184,28.112499237060547,27.670000076293945,27.70499992370605,132197200,48.75153443636368,-0.17434782846331487,-0.19811276601620806,0.02376493755289319,28.075749969482423,29.121699579290777,27.02980035967407,27.552499771118164
2015-10-14,24.719884872436523,27.552499771118164,27.8799991607666,27.38999938964844,27.82250022888184,177849600,44.64792164955931,-0.18633757344029434,-0.19575772750102532,0.00942015406073099,27.99824991226196,28.95423119019494,27.042268634328984,27.96500015258789
2015-10-15,25.08998107910156,27.96500015258789,28.024999618530277,27.622499465942383,27.732500076293945,150694000,49.43468785630621,-0.16070172983276265,-0.1887465279673728,0.028044798134610138,27.972499942779542,28.902581943547524,27.04241794201156,27.76000022888184
2015-10-16,24.906055450439453,27.76000022888184,28.0,27.63249969482422,27.94499969482422,156930400,47.247908810459485,-0.15513857869990488,-0.1820249381138792,0.026886359413974326,27.942374992370606,28.85890857788583,27.02584140685538,27.9325008392334
2015-10-19,25.060815811157227,27.9325008392334,27.9375,27.52750015258789,27.700000762939453,119036800,49.2810384895373,-0.13525129104697697,-0.17267020870049876,0.03741891765352179,27.898875045776368,28.726233133148167,27.07151695840457,28.4424991607666
2015-10-20,25.518386840820312,28.4424991607666,28.542499542236328,27.70499992370605,27.834999084472656,195871200,54.82461511651507,-0.07744513072881887,-0.1536251931061628,0.07618006237734393,27.90349998474121,28.741854603310642,27.065145366171777,28.440000534057617
2015-10-21,25.516149520874023,28.440000534057617,28.895000457763672,28.424999237060547,28.5,167180800,54.79301692474325,-0.031472159040621506,-0.12919458629305455,0.09772242725243305,27.896500015258788,28.714227722130186,27.07877230838739,28.875
2015-10-22,25.90642738342285,28.875,28.875,28.524999618530277,28.582500457763672,166616400,59.201625382861025,0.03960602015255077,-0.0954344650039335,0.13504048515648426,27.90275001525879,28.74792594476827,27.05757408574931,29.770000457763672
2015-10-23,26.70941162109375,29.770000457763672,29.8075008392334,29.082500457763672,29.174999237060547,237467600,66.45092118885171,0.16623874953971907,-0.04309982209520299,0.20933857163492206,27.957375049591064,29.088597477093767,26.82615262208836,28.81999969482422
